Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927202620.jpeg,40.8,33.2,840,1502,-0.018286826089024544,0.999945878982544,0.9999804496765137,790,1460,0.03646309673786163,0.9999179840087891,0.9999686479568481,787,1452,0.036076925694942474,0.9999047517776489,0.9999755620956421,783,1442,0.03607172891497612,0.9999357461929321,0.999968409538269,798,1562,0.017185555770993233,0.999934196472168,0.999921441078186,804,1579,0.016651568934321404,0.9999160766601562,0.9999032020568848,803,1600,0.01645921729505062,0.9999107122421265,0.9998146891593933,835,1367,0.2596328556537628,0.9999613761901855,0.999987006187439,877,1705,0.17541192471981049,0.9997732043266296,0.9997301697731018,951,1422,0.06467592716217041,0.999823272228241,0.9999305009841919,960,1526,0.03687966242432594,0.9997078776359558,0.9996765851974487,1288,1215,0.3259921073913574,0.9998266100883484,0.9999210834503174,1254,1918,0.17345212399959564,0.9958704113960266,0.9936015009880066,1623,1001,0.18233773112297058,0.4936871826648712,0.9979263544082642,1655,2058,-0.02115362510085106,0.15886826813220978,0.8719518184661865,1372,618,-0.14641544222831726,0.7668756246566772,0.9965708255767822,1700,2214,-0.2545155882835388,0.0700303390622139,0.7421644330024719,1358,463,-0.19970236718654633,0.8244056701660156,0.9908155202865601,1700,2285,-0.3047564625740051,0.12133181840181351,0.689471960067749,1275,493,-0.24244080483913422,0.8527013659477234,0.9918087124824524,1659,2278,-0.3343527019023895,0.1347655951976776,0.7338075041770935,1282,568,-0.175575852394104,0.8311880826950073,0.9953657388687134,1667,2235,-0.27574458718299866,0.1399775594472885,0.8239949345588684,2303,1407,0.04756338894367218,0.996906578540802,0.9981243014335632,2238,1874,-0.048345811665058136,0.9874598979949951,0.9891092777252197,2453,881,-0.47195690870285034,0.959854245185852,0.993492066860199,2318,2202,-0.33626553416252136,0.5119599103927612,0.9393534660339355,3497,1091,-0.5767263174057007,0.888425350189209,0.9173989295959473,2895,2216,-0.22315913438796997,0.2320738434791565,0.5275681018829346,3659,1214,-0.5964668989181519,0.8613244891166687,0.7237406969070435,3041,2160,-0.21593651175498962,0.2351982742547989,0.4862315058708191,3772,945,-0.8177507519721985,0.8275351524353027,0.45346465706825256,3004,2317,-0.3578166365623474,0.21311043202877045,0.29832664132118225
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927202721.jpeg,40.7,33.0,792,1499,-0.09230698645114899,0.9999686479568481,0.9999825954437256,748,1472,-0.036189716309309006,0.9999310970306396,0.9999744892120361,745,1464,-0.03652622550725937,0.9999265670776367,0.9999786615371704,747,1422,-0.03652404621243477,0.9999463558197021,0.9999710321426392,758,1535,-0.06113798916339874,0.9999494552612305,0.9999431371688843,766,1590,-0.061661433428525925,0.9999420642852783,0.9999310970306396,775,1600,-0.06184672936797142,0.9999357461929321,0.9998712539672852,802,1374,0.19537468254566193,0.999970555305481,0.9999819993972778,854,1725,0.08361797779798508,0.9998612403869629,0.999788224697113,899,1432,-0.0057940054684877396,0.9998108744621277,0.9999088048934937,941,1526,-0.04173252731561661,0.9997374415397644,0.9996638298034668,1280,1251,0.2937847971916199,0.9997621178627014,0.9998605251312256,1227,1917,0.08156578242778778,0.9971767663955688,0.9936052560806274,1631,1013,0.1854337751865387,0.7679957151412964,0.9982569813728333,1621,2136,-0.08152412623167038,0.391430139541626,0.9248912334442139,1358,656,-0.10031010210514069,0.8830029368400574,0.9975913763046265,1630,2333,-0.2700541317462921,0.18930302560329437,0.848332941532135,1341,515,-0.14131422340869904,0.8939135670661926,0.9929441809654236,1639,2380,-0.31597715616226196,0.2603311538696289,0.7873777747154236,1252,538,-0.18199390172958374,0.909989595413208,0.9932772517204285,1592,2392,-0.3486683666706085,0.2920767664909363,0.792938232421875,1257,604,-0.12712720036506653,0.9016175270080566,0.9962375164031982,1622,2371,-0.2919871509075165,0.31975120306015015,0.8659360408782959,2287,1426,0.0824672281742096,0.995508074760437,0.9957244396209717,2259,1862,-0.08297435194253922,0.9862063527107239,0.9818512201309204,2443,865,-0.34652602672576904,0.9212216138839722,0.9909293055534363,2487,1800,-0.562067985534668,0.7711395025253296,0.9675706028938293,3504,1061,-0.39609432220458984,0.8545048236846924,0.9259376525878906,3148,2086,-0.3738831579685211,0.3831602931022644,0.6841113567352295,3668,1163,-0.41117480397224426,0.8258578181266785,0.8025377988815308,3271,2115,-0.355508953332901,0.3053934574127197,0.6495660543441772,3784,942,-0.609085738658905,0.815186619758606,0.5841292142868042,3356,2141,-0.477784126996994,0.37159281969070435,0.4587741792201996
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927202823.jpeg,40.9,33.2,844,1462,-0.04654477909207344,0.999987006187439,0.9999974966049194,794,1466,0.010304376482963562,0.999969482421875,0.9999959468841553,791,1461,0.009990041144192219,0.9999692440032959,0.9999963045120239,792,1370,0.010013937018811703,0.9999730587005615,0.9999945163726807,806,1528,-0.018489278852939606,0.9999803304672241,0.9999924898147583,808,1566,-0.019005130976438522,0.9999805688858032,0.9999912977218628,810,1604,-0.019153306260704994,0.9999765157699585,0.9999837875366211,826,1363,0.2541828751564026,0.9999856948852539,0.9999963045120239,889,1725,0.12242614477872849,0.9999516010284424,0.9999755620956421,968,1403,0.045108530670404434,0.9999009370803833,0.999977707862854,979,1520,0.0036309000570327044,0.9998753070831299,0.999936580657959,1295,1227,0.3601849377155304,0.9998499155044556,0.9999384880065918,1172,1910,0.10019110888242722,0.9994089603424072,0.9990478157997131,1649,1005,0.24791087210178375,0.7707893252372742,0.9988947510719299,1556,2019,-0.07057429850101471,0.4469728171825409,0.9824090600013733,1362,638,-0.02352146990597248,0.8242689371109009,0.9979252815246582,1612,2281,-0.22939935326576233,0.2643788158893585,0.9359116554260254,1341,492,-0.05816489830613136,0.8358062505722046,0.994460940361023,1686,2301,-0.26938632130622864,0.3408082127571106,0.8897464871406555,1269,514,-0.09410794824361801,0.8578357100486755,0.9939701557159424,1615,2328,-0.30098646879196167,0.3741561472415924,0.8818358182907104,1282,577,-0.04894019663333893,0.857944130897522,0.9963744282722473,1610,2290,-0.2502712607383728,0.4234243631362915,0.9295103549957275,2259,1403,0.11264263093471527,0.9972858428955078,0.9977001547813416,2224,1822,-0.11316780745983124,0.9953992962837219,0.9921318888664246,2440,920,-0.21498988568782806,0.9055187702178955,0.9919319748878479,2415,1563,-0.4427836239337921,0.906856119632721,0.9877511262893677,3354,1099,-0.2682543992996216,0.7568669319152832,0.9571548104286194,3335,1631,-0.3627873659133911,0.743920087814331,0.7279538512229919,3498,1190,-0.2831115126609802,0.7995839715003967,0.8904123902320862,3503,1663,-0.35829827189445496,0.6079049110412598,0.6395148634910583,3614,984,-0.4776221513748169,0.8142233490943909,0.7349680066108704,3565,1481,-0.5373674035072327,0.7375571727752686,0.4129093289375305
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927202925.jpeg,40.4,33.0,757,1436,0.023053357377648354,0.9997314810752869,0.9998482465744019,726,1412,0.06255749613046646,0.9990071654319763,0.9996411800384521,723,1391,0.062189746648073196,0.9991782307624817,0.9997095465660095,721,1369,0.06212973967194557,0.9992244243621826,0.9996335506439209,736,1481,0.048431895673274994,0.999500036239624,0.9994882345199585,741,1508,0.047948069870471954,0.9996364116668701,0.999548614025116,745,1534,0.04765162244439125,0.999629020690918,0.9994097948074341,769,1359,0.2267051488161087,0.9997109770774841,0.9998699426651001,838,1648,0.16499008238315582,0.9993711113929749,0.9995604157447815,818,1428,0.08394543826580048,0.999503493309021,0.9999089241027832,876,1471,0.06314179301261902,0.9994427561759949,0.9997478127479553,1260,1202,0.30060142278671265,0.999882698059082,0.9999496936798096,1202,1790,0.14599305391311646,0.9995947480201721,0.9993389248847961,1710,1047,0.23365893959999084,0.8014676570892334,0.9992489218711853,1695,2042,0.006038084160536528,0.4330712854862213,0.9919386506080627,1432,657,0.025583863258361816,0.7652011513710022,0.9986981153488159,1511,2275,-0.21558640897274017,0.646295428276062,0.9938761591911316,1424,531,-0.004350543022155762,0.7743578553199768,0.9968410730361938,1491,2321,-0.26496413350105286,0.7618867754936218,0.9911611080169678,1326,541,-0.043491266667842865,0.7914219498634338,0.9964860677719116,1391,2369,-0.3022514581680298,0.7828436493873596,0.9904100894927979,1323,608,0.0011251876130700111,0.8003607988357544,0.9979585409164429,1438,2315,-0.24131247401237488,0.8064871430397034,0.9945005178451538,2156,1379,0.08063782006502151,0.9984560012817383,0.9989871382713318,2126,1766,-0.08112312853336334,0.9977201819419861,0.9970921277999878,2325,869,-0.24556201696395874,0.9413212537765503,0.9945619702339172,2258,1459,-0.37056800723075867,0.8553673624992371,0.9936099648475647,3324,1094,-0.35433271527290344,0.7085840106010437,0.9674554467201233,3211,1498,-0.2905884385108948,0.5738961696624756,0.831662654876709,3470,1191,-0.3752506375312805,0.8043670654296875,0.9180349707603455,3385,1528,-0.28606751561164856,0.5919801592826843,0.7865930795669556,3600,1027,-0.5789626240730286,0.8323475122451782,0.770865797996521,3413,1341,-0.45697781443595886,0.7043877840042114,0.5675898790359497
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927203027.jpeg,40.7,33.2,802,1436,0.13114096224308014,0.9998893737792969,0.9999662637710571,762,1422,0.1921643614768982,0.9998464584350586,0.999951958656311,768,1375,0.19176891446113586,0.9998394250869751,0.9999606609344482,769,1367,0.19177035987377167,0.9998763799667358,0.9999485015869141,772,1477,0.17249548435211182,0.999884843826294,0.9998815059661865,773,1509,0.1719808727502823,0.9998654127120972,0.999853253364563,772,1541,0.1717628538608551,0.9998489618301392,0.999737560749054,848,1320,0.4059603810310364,0.9999442100524902,0.9999818801879883,844,1639,0.318602591753006,0.9997552037239075,0.9997149109840393,942,1392,0.20749865472316742,0.9996570348739624,0.9999091625213623,938,1493,0.17862944304943085,0.9995437264442444,0.9996261596679688,1331,1208,0.4608777165412903,0.999509334564209,0.9997981190681458,1268,1902,0.29085683822631836,0.9942175149917603,0.9862889051437378,1682,1052,0.3113590180873871,0.26501381397247314,0.9908760786056519,1684,2159,0.17234091460704803,0.15108518302440643,0.664293110370636,1411,683,0.02524466998875141,0.7574397325515747,0.9945646524429321,1464,2357,0.07582557201385498,0.24516715109348297,0.8453568816184998,1410,536,-0.008285552263259888,0.8403684496879578,0.9882907867431641,1387,2428,0.05047587305307388,0.4045419692993164,0.8498719930648804,1310,553,-0.043235741555690765,0.857096791267395,0.990097165107727,1320,2429,0.035245560109615326,0.42769360542297363,0.8799809217453003,1309,620,0.0008479924290440977,0.836028516292572,0.9943894743919373,1359,2375,0.06348270177841187,0.4139113128185272,0.9214518070220947,2307,1444,0.06382866948843002,0.9946382641792297,0.9952690005302429,2236,1907,-0.06451082229614258,0.9805852770805359,0.9724805951118469,2401,856,-0.4462284743785858,0.9663376212120056,0.9930059909820557,2293,2113,-0.4902920424938202,0.7614582180976868,0.9584953188896179,3306,1111,-0.5588894486427307,0.9305246472358704,0.9230130910873413,2882,2260,-0.4490865468978882,0.4391650855541229,0.5408020615577698,3608,1249,-0.5787022113800049,0.9437623620033264,0.7404037117958069,3034,2229,-0.44707468152046204,0.45783185958862305,0.47080957889556885,3735,951,-0.7813876271247864,0.903577446937561,0.4014977514743805,3022,2408,-0.583560049533844,0.44181764125823975,0.20366978645324707
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927203129.jpeg,40.6,32.8,780,1499,0.13322211802005768,0.9997609257698059,0.999906063079834,751,1472,0.19677972793579102,0.999693751335144,0.9998918771743774,754,1464,0.1963960975408554,0.9997071623802185,0.9999165534973145,762,1424,0.19641049206256866,0.999777615070343,0.9998966455459595,749,1566,0.16888608038425446,0.9997343420982361,0.999699592590332,758,1585,0.16836799681186676,0.9996954202651978,0.9996179342269897,764,1602,0.16812065243721008,0.9996320009231567,0.9993029832839966,824,1408,0.423767626285553,0.9999061822891235,0.9999675750732422,841,1712,0.29888179898262024,0.9994463324546814,0.9992190599441528,884,1443,0.21563275158405304,0.9992796778678894,0.9997677206993103,870,1546,0.17591890692710876,0.9988253712654114,0.9988459348678589,1309,1267,0.5057647824287415,0.9992386102676392,0.999636173248291,1251,1927,0.25734567642211914,0.9827116131782532,0.9522376656532288,1674,1054,0.3794180452823639,0.21406687796115875,0.9834370613098145,1672,2166,0.134470134973526,0.07546709477901459,0.37134119868278503,1389,672,0.07963582873344421,0.6944623589515686,0.9902873039245605,1453,2348,0.060789089649915695,0.06747422367334366,0.48854494094848633,1376,526,0.04734637588262558,0.8030886650085449,0.9803758859634399,1389,2445,0.03525116294622421,0.1401849091053009,0.538987398147583,1289,553,0.009408760815858841,0.8248676657676697,0.9838951230049133,1322,2445,0.02226588875055313,0.14907647669315338,0.6010311245918274,1292,618,0.05310772731900215,0.8026551008224487,0.9904836416244507,1328,2383,0.050080686807632446,0.1489764004945755,0.6940756440162659,2302,1480,0.0822138786315918,0.9900465607643127,0.9921811819076538,2207,1956,-0.0828842967748642,0.9510828852653503,0.9399858713150024,2397,877,-0.4334965944290161,0.9677831530570984,0.9880340695381165,2400,2242,-0.4472705125808716,0.6528923511505127,0.8172405362129211,3346,1124,-0.5607361197471619,0.9397382140159607,0.8749158978462219,2888,2314,-0.23999972641468048,0.19630663096904755,0.3224785327911377,3637,1304,-0.5820431113243103,0.9543716311454773,0.6271554231643677,3015,2266,-0.2201998382806778,0.26738032698631287,0.33481454849243164,3725,998,-0.798673152923584,0.9195738434791565,0.27568021416664124,3024,2441,-0.3324683606624603,0.21022726595401764,0.16708427667617798
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927203231.jpeg,40.5,32.9,796,1446,-0.12028350681066513,0.9999375343322754,0.9998825788497925,754,1464,-0.06506381928920746,0.9998835325241089,0.9998237490653992,754,1462,-0.06541138887405396,0.9998812675476074,0.9998582601547241,759,1426,-0.06539499014616013,0.999910831451416,0.9998144507408142,762,1518,-0.10007083415985107,0.9999145269393921,0.9996328353881836,779,1546,-0.10061988234519958,0.9999039173126221,0.9995864033699036,785,1579,-0.1009058952331543,0.9998998641967773,0.9993054866790771,797,1400,0.15969093143939972,0.9999513626098633,0.9999246597290039,886,1720,0.004078730009496212,0.9998196959495544,0.9990991353988647,877,1418,-0.03538316488265991,0.9997628331184387,0.9997311234474182,901,1472,-0.08392160385847092,0.9996397495269775,0.9988734126091003,1304,1261,0.27528420090675354,0.9995046854019165,0.9997313618659973,1268,1912,-0.005678707268089056,0.9908889532089233,0.9830083847045898,1654,1039,0.20201802253723145,0.6099880933761597,0.9946351647377014,1654,2166,-0.14803491532802582,0.3875206410884857,0.8178079724311829,1327,677,-0.08489330857992172,0.8569412231445312,0.9952905178070068,1422,2335,-0.2893758714199066,0.23056606948375702,0.7327094078063965,1301,529,-0.11787889152765274,0.879669725894928,0.9866458177566528,1362,2435,-0.332969069480896,0.30694451928138733,0.6513689160346985,1207,548,-0.16717489063739777,0.8968349099159241,0.9881099462509155,1295,2438,-0.35338589549064636,0.3320322036743164,0.6928969621658325,1212,613,-0.1153886541724205,0.8876445889472961,0.9936302304267883,1304,2372,-0.30499932169914246,0.34087395668029785,0.7951392531394958,2339,1425,0.08842042833566666,0.9902346134185791,0.9892967343330383,2293,1894,-0.08878280967473984,0.964200496673584,0.9563401341438293,2515,878,-0.3991616666316986,0.908616840839386,0.9685376286506653,2515,2034,-0.522063136100769,0.5260583162307739,0.800808846950531,3542,1060,-0.49490877985954285,0.8122172951698303,0.6828379034996033,3010,2109,-0.23731595277786255,0.10329724103212357,0.34406140446662903,3700,1153,-0.5133858919143677,0.7624625563621521,0.39138293266296387,3116,2084,-0.20833773910999298,0.11397862434387207,0.3664587736129761,3814,974,-0.7159006595611572,0.7178602814674377,0.2151651233434677,3152,2162,-0.3021652400493622,0.09246037900447845,0.2620987594127655
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927203332.jpeg,40.6,33.0,837,1421,-0.1686570793390274,0.9961179494857788,0.9972647428512573,748,1439,-0.14885899424552917,0.9932570457458496,0.9932695031166077,737,1427,-0.14923392236232758,0.9914301037788391,0.9924376606941223,728,1415,-0.14917123317718506,0.9925761222839355,0.9876300692558289,774,1484,-0.17102661728858948,0.9974480867385864,0.9955732822418213,782,1505,-0.17155501246452332,0.9980864524841309,0.996650755405426,789,1526,-0.17189143598079681,0.9987170696258545,0.9960373640060425,735,1439,-0.03401275724172592,0.9958779811859131,0.9912784695625305,817,1588,-0.13151854276657104,0.99847811460495,0.9967083930969238,877,1397,-0.11507446318864822,0.990425169467926,0.9922267198562622,910,1457,-0.14634659886360168,0.9920462369918823,0.99001544713974,1067,1458,0.06794658303260803,0.9990050196647644,0.9952560067176819,1097,1538,-0.12026474624872208,0.999169111251831,0.9981984496116638,1514,1220,-0.04972299933433533,0.02382943220436573,0.7933405041694641,1545,1308,-0.19178122282028198,0.43515101075172424,0.9878666400909424,1317,1252,-0.2693290710449219,0.04366699978709221,0.9470296502113342,1467,994,-0.28248223662376404,0.9372810125350952,0.9994935989379883,1252,1297,-0.31003886461257935,0.09328964352607727,0.9569209218025208,1472,899,-0.3445822596549988,0.9501485824584961,0.9992842078208923,1152,1276,-0.3130553364753723,0.09567592293024063,0.9670134782791138,1379,888,-0.318477064371109,0.9465682506561279,0.9993942975997925,1178,1265,-0.2758198082447052,0.08163458108901978,0.9719499945640564,1372,922,-0.27443090081214905,0.8950458765029907,0.9996203184127808,1914,1615,0.02117208018898964,0.9918481111526489,0.9888647794723511,1861,1570,-0.021756766363978386,0.9960605502128601,0.9947482943534851,2198,1928,0.2921319603919983,0.03445325419306755,0.9772914052009583,2090,1725,0.27049684524536133,0.054134245961904526,0.991300642490387,2571,2044,0.4598853290081024,0.08305776864290237,0.9104189872741699,2448,1928,0.3399224877357483,0.10467617213726044,0.88425213098526,2625,2031,0.47397321462631226,0.20641720294952393,0.7630794644355774,2519,1910,0.3446093797683716,0.16685310006141663,0.8321791291236877,2672,2165,0.43706896901130676,0.08287235349416733,0.8204736709594727,2529,2108,0.2835821807384491,0.10607961565256119,0.7406026721000671
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927203434.jpeg,40.9,33.3,809,1514,-0.2108818143606186,0.9992082715034485,0.998119056224823,772,1510,-0.170623779296875,0.9978109002113342,0.9975724816322327,776,1467,-0.17110615968704224,0.9981051683425903,0.9981817007064819,776,1459,-0.171101376414299,0.9983768463134766,0.9978025555610657,778,1573,-0.1809421330690384,0.9985687732696533,0.9952691197395325,784,1587,-0.18149147927761078,0.9987521171569824,0.9954930543899536,780,1606,-0.18182408809661865,0.9986104965209961,0.9934197068214417,809,1391,0.01782156340777874,0.9992189407348633,0.998843789100647,861,1708,-0.02885480783879757,0.9976633787155151,0.9914360642433167,869,1465,-0.1385173499584198,0.9979404807090759,0.9974455833435059,872,1561,-0.1554763913154602,0.9969202280044556,0.9907487034797668,1256,1233,0.08181723207235336,0.9991476535797119,0.9988571405410767,1220,1897,-0.004914538934826851,0.9910936951637268,0.9757298231124878,1660,1048,-0.0439143069088459,0.7791128754615784,0.9880180358886719,1668,2114,-0.16885259747505188,0.2316620796918869,0.7827552556991577,1406,674,-0.3403759300708771,0.7358048558235168,0.9722690582275391,1770,2480,-0.4236360490322113,0.0315202996134758,0.21758562326431274,1395,525,-0.39219003915786743,0.7719137072563171,0.9414775967597961,1782,2600,-0.480920672416687,0.04020899534225464,0.17400772869586945,1317,546,-0.4345656931400299,0.8222567439079285,0.9436712265014648,1758,2630,-0.5247575044631958,0.05002886429429054,0.15257565677165985,1324,618,-0.36874204874038696,0.8289744257926941,0.9594451189041138,1757,2568,-0.4540591835975647,0.07329308241605759,0.22824931144714355,2221,1458,0.04582011699676514,0.9885021448135376,0.9885104298591614,2174,1826,-0.04625772312283516,0.9819082617759705,0.9731175303459167,2807,1518,0.19262830913066864,0.3174818158149719,0.9385098218917847,2708,1962,0.011682553216814995,0.3496408462524414,0.8595463633537292,3320,1715,0.5452994108200073,0.19799672067165375,0.695208728313446,3209,2031,0.38809889554977417,0.19812794029712677,0.3071088492870331,3407,1757,0.571196973323822,0.2026391476392746,0.5111162066459656,3287,2036,0.42076388001441956,0.12126853317022324,0.3090367615222931,3474,1756,0.39075714349746704,0.19083520770072937,0.4930537939071655,3388,1989,0.24410411715507507,0.13864821195602417,0.2318543642759323
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927203536.jpeg,41.1,33.6,740,1496,0.012353749014437199,0.9939131140708923,0.9945932030677795,657,1496,0.002750239335000515,0.9892499446868896,0.9908610582351685,653,1493,0.002275358187034726,0.9899188280105591,0.9924780130386353,650,1490,0.002120638731867075,0.9929866194725037,0.9908732175827026,665,1505,-0.0038068038411438465,0.9932569265365601,0.9893158674240112,668,1507,-0.004342080559581518,0.9954571723937988,0.9911807179450989,669,1510,-0.004584371577948332,0.996439516544342,0.9895564913749695,666,1492,-0.008972796611487865,0.998267412185669,0.9954773783683777,689,1519,-0.035248905420303345,0.9966663718223572,0.9929967522621155,798,1491,0.0215151309967041,0.9950392842292786,0.9962647557258606,809,1503,0.01092587597668171,0.9946407079696655,0.9928523898124695,1090,1433,0.048727281391620636,0.9998348951339722,0.999667763710022,1048,1564,-0.12544983625411987,0.9993261098861694,0.9985890984535217,1698,1070,-0.08523815125226974,0.41950052976608276,0.990841269493103,1630,1194,-0.2322525829076767,0.5780956149101257,0.9839741587638855,1808,624,-0.3194884955883026,0.3109946548938751,0.9146164655685425,1690,485,-0.3038733899593353,0.7329747676849365,0.9963228702545166,1806,522,-0.3677091896533966,0.41826510429382324,0.9034057259559631,1732,333,-0.37632620334625244,0.7861897349357605,0.9969409108161926,1756,494,-0.3968125283718109,0.4523661732673645,0.9096344709396362,1636,328,-0.3422502875328064,0.7890903353691101,0.9971609115600586,1765,545,-0.3373786509037018,0.4173046052455902,0.9241828322410583,1603,385,-0.29320475459098816,0.6956419348716736,0.9977076053619385,2122,1566,0.04509066790342331,0.9939733147621155,0.9906390905380249,2059,1625,-0.045688506215810776,0.9928263425827026,0.9827803373336792,2684,1621,0.4125799834728241,0.21909354627132416,0.9462541937828064,2492,1660,0.3117876648902893,0.26917144656181335,0.9583262205123901,2938,1833,0.7642319202423096,0.08370071649551392,0.7995631694793701,2625,2066,0.537436306476593,0.09127803146839142,0.55654376745224,2987,1862,0.7953604459762573,0.13942912220954895,0.6187184453010559,2673,2100,0.55916428565979,0.10041581839323044,0.5490440726280212,2985,1914,0.7572965621948242,0.07053769379854202,0.7849599719047546,2632,2211,0.5208467841148376,0.09259045869112015,0.5972316861152649
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927203637.jpeg,41.1,33.6,877,1337,-0.29968178272247314,0.9981448650360107,0.9977611303329468,792,1334,-0.2854067087173462,0.9966260194778442,0.9951906204223633,787,1319,-0.2859095335006714,0.9961727261543274,0.9955613613128662,783,1303,-0.28599897027015686,0.9974785447120667,0.9937606453895569,802,1388,-0.3022376596927643,0.9978954792022705,0.9949652552604675,805,1412,-0.30269041657447815,0.9980450868606567,0.9957681894302368,807,1436,-0.30301180481910706,0.998691976070404,0.9945423603057861,812,1324,-0.18666867911815643,0.9985767602920532,0.995739221572876,841,1507,-0.26090070605278015,0.9978861212730408,0.9947698712348938,948,1320,-0.2535368800163269,0.996597945690155,0.9951897859573364,960,1393,-0.2777465283870697,0.9963678121566772,0.9909543395042419,1286,1309,-0.10133465379476547,0.9994425177574158,0.9981277585029602,1179,1636,-0.2531399428844452,0.9986547231674194,0.9946390986442566,1764,1123,-0.08552216738462448,0.21447741985321045,0.962186872959137,1611,1480,-0.3200532793998718,0.3298068046569824,0.973121166229248,2150,830,-0.16313835978507996,0.07012606412172318,0.7112852931022644,1790,1138,-0.3953533470630646,0.42087164521217346,0.9847478270530701,2201,734,-0.18986839056015015,0.09457650780677795,0.6304656863212585,1865,1051,-0.4529513716697693,0.4546361565589905,0.9780003428459167,2177,706,-0.2326332926750183,0.1118609681725502,0.6196433901786804,1797,1017,-0.45233672857284546,0.47518306970596313,0.9779907464981079,2157,763,-0.1830611675977707,0.12779055535793304,0.6954496502876282,1768,1042,-0.39877158403396606,0.40376439690589905,0.9867684245109558,2137,1566,0.037294987589120865,0.9774057269096375,0.9786015748977661,2071,1740,-0.03778952360153198,0.9827262163162231,0.9714584946632385,2576,1593,0.3348958492279053,0.07081667333841324,0.8746141791343689,2434,1821,0.30797407031059265,0.05409969761967659,0.9194091558456421,2960,1712,0.6889986395835876,0.05754707008600235,0.6195101737976074,2968,1940,0.7050018310546875,0.05764609947800636,0.29958000779151917,3028,1746,0.7203972935676575,0.0855063945055008,0.43829378485679626,3066,1954,0.7425229549407959,0.034791722893714905,0.307205468416214,3082,1728,0.6432250738143921,0.04642261192202568,0.4292510747909546,3139,1925,0.6575300097465515,0.03274589031934738,0.22330132126808167
